config,trie_type,group_depth,pebble_block_size_kb,benchmark,run,contract,block_number,gas_used,tx_count,execution_ms,state_read_ms,state_hash_ms,commit_ms,total_ms,mgas_per_sec,accounts_read,storage_slots_read,code_read,code_bytes_read,accounts_written,accounts_deleted,storage_slots_written,storage_slots_deleted,code_written,code_bytes_written,account_cache_hits,account_cache_misses,account_cache_hit_rate,storage_cache_hits,storage_cache_misses,storage_cache_hit_rate,code_cache_hits,code_cache_misses,code_cache_hit_rate,code_cache_hit_bytes,code_cache_miss_bytes
ubt,bintrie,5,4,storage_mixed_k1,11,,7365,5911513,1,71.7421,14.0572,12.2312,0.9454,102.43,57.7127,8,638,2,331,3,0,96,0,0,0,0,8,0,122,516,19.12,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,11,,7366,21000,1,0.0816,2.1029,12.7567,0.7334,16.2873,1.2894,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,12,,7367,0,0,0.0604,15.467,0.0023,0.2389,15.9769,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,12,,7368,0,0,0.0268,2.4587,0.0016,0.101,2.752,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,12,,7369,91678,2,0.1222,16.5779,25.4378,6.0399,48.4079,1.8939,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,12,,7370,5911513,1,69.3752,49.2857,7.7239,2.146,128.8777,45.8692,8,638,2,331,3,0,96,0,0,0,3,5,37.5,14,624,2.19,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,12,,7371,21000,1,0.0771,7.7404,20.655,0.6791,29.3389,0.7158,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,13,,7372,0,0,0.0489,18.3161,0.0024,0.136,18.7361,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,13,,7373,0,0,0.0302,16.1364,0.0033,0.1356,16.4467,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,13,,7374,91678,2,0.1202,9.8612,8.7665,4.8429,25.1517,3.645,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,13,,7375,5911513,1,69.915,23.4726,15.6098,1.0333,110.9782,53.2673,8,638,2,331,3,0,96,0,0,0,3,5,37.5,198,440,31.03,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,13,,7376,21000,1,0.0699,12.9902,3.1023,0.5068,16.8855,1.2437,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,14,,7377,0,0,0.0353,25.0485,0.0021,0.1657,25.4283,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,14,,7378,0,0,0.0491,9.0999,0.003,0.1501,9.5241,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,14,,7379,91678,2,0.1726,15.2025,4.676,5.2117,25.4828,3.5976,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,14,,7380,5911513,1,56.1438,27.9145,4.9643,1.0608,90.5599,65.2774,8,638,2,331,3,0,96,0,0,0,4,4,50,46,592,7.21,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,14,,7381,21000,1,0.0667,26.943,2.3394,0.863,30.4006,0.6908,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,7382,0,0,0.0508,17.4683,0.003,0.2756,18.0777,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,7383,0,0,0.0458,12.7543,0.0024,1.2525,18.991,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,7384,91678,2,0.1371,14.6933,12.089,5.5592,34.8926,2.6274,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,15,,7385,5911513,1,89.6545,16.6722,4.8586,0.9661,147.043,40.2026,8,638,2,331,3,0,96,0,0,0,4,4,50,118,520,18.5,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,15,,7386,21000,1,0.0782,14.9378,5.8481,0.6672,23.606,0.8896,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,7387,0,0,0.0375,19.3752,0.003,0.1624,19.7677,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,7388,0,0,0.0432,3.0947,0.0025,0.1719,3.5402,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,7389,91678,2,0.1282,10.65,13.9964,6.5015,31.5024,2.9102,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,16,,7390,5911513,1,63.9627,16.7087,10.4368,0.9724,110.6006,53.4492,8,638,2,331,3,0,96,0,0,0,4,4,50,426,212,66.77,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,16,,7391,21000,1,0.3504,6.2524,7.5206,0.8126,15.1114,1.3897,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,7392,0,0,0.0473,17.0075,0.0065,0.2517,17.5539,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,7393,0,0,0.0331,7.7742,0.0018,0.1244,8.2611,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,7394,91678,2,0.1138,10.3686,8.7915,4.9143,24.3659,3.7626,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,17,,7395,5911513,1,57.4123,11.7262,4.9904,1.0053,105.9595,55.7903,8,638,2,331,3,0,96,0,0,0,3,5,37.5,163,475,25.55,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,17,,7396,21000,1,0.1671,4.8329,13.856,0.8851,20.848,1.0073,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7397,0,0,0.0366,2.8439,0.0015,0.1436,3.2596,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7398,0,0,0.0266,19.0739,0.002,0.1404,19.4594,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7399,0,0,0.0486,14.8277,0.0038,0.1673,15.485,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7400,91678,2,0.1422,17.758,13.9776,5.3497,37.4285,2.4494,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7401,5911513,1,60.2113,19.6256,1.1184,0.9942,82.4285,71.7169,8,638,2,331,3,0,96,0,0,0,4,4,50,338,300,52.98,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,18,,7402,21000,1,0.0688,11.1176,13.3574,0.7098,38.2305,0.5493,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,7403,0,0,0.0378,24.9554,0.0025,0.1777,25.4177,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,7404,0,0,0.0473,24.9869,0.0027,0.4933,26.4127,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,7405,91678,2,0.1331,3.1707,7.5215,4.8637,19.3068,4.7485,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,19,,7406,5911513,1,63.6083,30.2645,4.5346,0.931,121.3391,48.7189,8,638,2,331,3,0,96,0,0,0,3,5,37.5,50,588,7.84,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,19,,7407,21000,1,0.0741,19.5941,2.5298,0.5606,22.9467,0.9152,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7299,0,0,0.0486,18.7135,0.0025,0.2039,19.1912,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7300,0,0,0.0432,34.354,0.0024,1.1437,35.705,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7301,0,0,0.0449,20.7923,0.0021,0.1285,21.1809,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7302,91678,2,0.357,19.5231,3.6666,6.3411,30.0842,3.0474,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7303,5911513,1,65.3542,5.4421,17.4429,1.5043,92.4034,63.9751,8,638,2,331,3,0,96,0,0,0,0,8,0,586,52,91.85,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,1,,7304,21000,1,0.0911,3.6444,13.9805,0.6756,18.6314,1.1271,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,7408,0,0,0.0717,4.2943,0.0022,0.1736,4.8023,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,7409,0,0,0.0341,22.3251,0.0039,0.3104,24.1251,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,7410,91678,2,0.1554,18.9616,3.6274,6.2557,37.1347,2.4688,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,20,,7411,5911513,1,59.0106,7.1027,8.3345,1.602,81.5036,72.5307,8,638,2,331,3,0,96,0,0,0,3,5,37.5,79,559,12.38,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,20,,7412,21000,1,0.1322,3.046,16.9032,0.5564,23.7152,0.8855,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7305,0,0,0.0347,18.4769,0.0021,0.2561,18.9287,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7306,0,0,0.0296,5.9481,0.0026,0.1836,11.3691,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7307,0,0,0.0232,2.66,0.0043,0.1063,2.9547,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7308,91678,2,0.0969,3.6439,11.3331,5.4016,20.7961,4.4084,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7309,5911513,1,74.565,16.713,17.8683,1.4322,116.2601,50.8473,8,638,2,331,3,0,96,0,0,0,0,8,0,430,208,67.4,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,2,,7310,21000,1,0.0732,19.848,14.69,0.5689,35.3831,0.5935,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7311,0,0,0.0509,18.735,0.0028,0.163,19.143,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7312,0,0,0.0366,15.695,0.0099,0.1588,16.0967,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7313,0,0,0.029,23.0209,0.0027,0.1065,23.3346,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7314,91678,2,0.1384,20.8321,17.8996,7.5981,46.6993,1.9632,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7315,5911513,1,87.2572,10.724,17.6793,0.9391,143.8334,41.0997,8,638,2,331,3,0,96,0,0,0,0,8,0,277,361,43.42,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7316,21000,1,0.1149,4.8864,12.6736,0.872,18.7351,1.1209,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,3,,7317,0,0,0.0307,3.4619,0.0026,0.0955,3.8758,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7318,0,0,0.0489,20.7209,0.0025,0.1866,21.2374,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7319,0,0,0.0221,3.8237,0.0019,0.1182,4.1195,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7320,0,0,0.0259,19.2114,0.0022,0.1276,19.512,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7321,91678,2,0.3902,16.4141,10.3846,6.2058,33.5864,2.7296,11,0,0,0,3,0,0,0,1,303,4,7,36.36,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7322,5911513,1,64.3619,18.4812,1.8372,1.5074,113.0348,52.2982,8,638,2,331,3,0,96,0,0,0,3,5,37.5,339,299,53.13,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,4,,7323,21000,1,0.2185,27.35,2.4137,0.5655,30.7701,0.6825,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7324,0,0,0.0414,17.3839,0.0055,0.1537,17.7623,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7325,0,0,0.0306,2.7004,0.0021,0.109,3.0414,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7326,0,0,0.0365,4.8523,0.0023,2.7529,8.9275,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7327,91678,2,0.0817,3.3708,18.7053,5.6724,28.472,3.2199,11,0,0,0,3,0,0,0,1,303,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7328,5911513,1,71.3271,23.6293,7.794,0.9455,124.2405,47.5812,8,638,2,331,3,0,96,0,0,0,3,5,37.5,86,552,13.48,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,5,,7329,21000,1,0.0687,3.421,24.6626,0.5953,28.9195,0.7262,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7330,0,0,0.0511,20.4544,0.0072,0.2472,21.0254,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7331,0,0,4.5104,8.0427,0.0027,0.1383,12.9287,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7332,0,0,0.0325,10.5599,0.006,0.112,10.8866,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7333,91678,2,0.0952,2.7933,13.9868,4.8929,22.2396,4.1223,11,0,0,0,3,0,0,0,1,303,7,4,63.64,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7334,5911513,1,57.9967,28.0103,14.2425,3.1278,103.7593,56.9733,8,638,2,331,3,0,96,0,0,0,3,5,37.5,254,384,39.81,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7335,21000,1,0.1708,7.2918,13.6466,0.5571,21.9852,0.9552,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,6,,7336,0,0,0.0352,20.0312,0.0034,0.209,21.0732,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7337,0,0,0.0395,23.1882,0.002,0.1692,23.5541,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7338,0,0,0.0428,11.2918,0.0098,0.2089,11.874,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7339,0,0,0.0384,4.5515,0.0017,0.1395,4.889,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7340,91678,2,0.1185,17.6467,16.2949,5.5538,39.8054,2.3032,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7341,5911513,1,62.5127,6.6052,4.0152,1.1641,84.1286,70.2676,8,638,2,331,3,0,96,0,0,0,3,5,37.5,520,118,81.5,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,7,,7342,21000,1,0.2076,8.6235,0.3359,0.5107,9.8767,2.1262,6,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7343,0,0,0.0534,27.5429,0.0029,0.2321,28.1525,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7344,0,0,0.0235,2.5604,0.0014,0.0808,2.825,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7345,0,0,0.0293,2.6507,0.0019,0.0939,2.9397,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7346,91678,2,0.1131,4.5025,17.9679,6.531,29.3179,3.127,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7347,5911513,1,68.1108,12.5785,8.0929,1.554,102.043,57.9316,8,638,2,331,3,0,96,0,0,0,2,6,25,129,509,20.22,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,8,,7348,21000,1,0.1134,1.0876,13.5938,0.8096,16.087,1.3054,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7349,0,0,0.0664,19.0465,0.0022,0.2472,19.5996,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7350,0,0,0.0327,14.5261,0.008,0.1411,14.9176,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7351,0,0,0.0295,14.0122,0.0031,0.1398,14.4003,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7352,91678,2,0.2542,19.4288,9.4323,6.92,36.303,2.5254,11,0,0,0,3,0,0,0,1,303,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7353,5911513,1,60.8182,17.7077,4.4617,1.3845,84.6115,69.8665,8,638,2,331,3,0,96,0,0,0,4,4,50,447,191,70.06,2,0,100,331,0
ubt,bintrie,5,4,storage_mixed_k1,9,,7354,21000,1,0.0629,23.797,2.5398,1.005,27.5685,0.7617,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,7459,0,0,0.0423,19.9499,0.0025,0.2047,20.3966,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,7460,0,0,0.0466,5.1685,0.0022,0.1932,5.5805,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,7461,91710,2,0.1729,16.3228,4.0407,7.0092,32.988,2.7801,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,10,,7462,5908267,1,58.8438,11.7638,6.499,1.455,78.7583,75.0178,17,723,11,585,3,0,85,0,0,0,3,14,17.65,24,699,3.32,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,10,,7463,21000,1,0.0643,3.2224,13.6301,0.5156,24.2151,0.8672,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,7464,0,0,0.0898,23.3777,0.0032,0.9411,24.9484,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,7465,0,0,0.0485,21.5946,0.0038,0.1537,21.9929,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,7466,91710,2,3.1254,10.9582,11.7083,6.1372,32.0723,2.8595,11,0,0,0,3,0,0,0,1,305,5,6,45.45,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,11,,7467,5908267,1,59.2359,21.4564,4.3638,0.9711,86.2166,68.5282,17,723,11,585,3,0,85,0,0,0,3,14,17.65,223,500,30.84,11,0,100,585,0
ubt,bintrie,5,4,storage_mixed_k10,11,,7468,21000,1,0.0944,14.491,6.3133,0.7528,21.8354,0.9617,6,0,0,0,2,0,0,0,0,0,2,4,33.33,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,7469,0,0,0.037,27.2061,0.0029,0.2275,27.6753,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,7470,0,0,0.0301,2.6245,0.0017,0.0952,2.9221,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,7471,91710,2,0.111,20.4064,4.657,7.7329,33.0959,2.771,11,0,0,0,3,0,0,0,1,305,6,5,54.55,0,0,0,0,0,0,0,0
ubt,bintrie,5,4,storage_mixed_k10,12,,7472,5908267,1,61.0917,19.4176,6.6718,0.9539,88.4104,66.8277,17,723,11,585,3,0,85,0,0,0,2,15,11.76,10,713,1.38,11,0,100,585,0
